【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,转发微博,2021-01-02 13:23:45,香如故啊香如故
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,伊朗怂了,2021-01-02 13:23:33,世我呀
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,美国：还用你说？大家都知道啊,2021-01-02 12:10:18,TAO-97
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,我觉得现在美国哪里还有一点超级大国该敬的义务,2021-01-02 11:48:44,哈哈哈哈哈老邓
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,转发微博,2021-01-02 11:14:53,周淑怡没有胸201902
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,唉，哪有美国哪里骚乱,2021-01-02 11:00:57,ai世界ai自己
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,美国迟早要被审判的。,2021-01-02 10:59:24,假装四处看风景_
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,美国防疫方案提了几百次“战斗机”[吃瓜],2021-01-02 10:56:13,酸盐不咸_
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,天地不仁，以万物为刍狗。物竞天择，适者生存。为什么要保护弱者逆天而行？,2021-01-02 10:51:57,虐过冥王星
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,谁都像你们美国那么流氓吗！,2021-01-02 10:44:18,爱吃甜食2010
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,转发微博,2021-01-02 10:28:15,颜值爆表羊
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,！！！,2021-01-02 10:26:58,好像君
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,伊朗别怕，真主保佑你们。伊朗别怂，打倒美帝主义。[doge][doge][doge]是时候展现真正的力量了，一切美帝国主义都是纸老虎，不服就干，生死看淡，棍哥加油！别跟他们哔哔～,2021-01-02 10:22:08,春了夏的秋
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,国际流氓[微笑],2021-01-02 10:09:33,戒不掉零食猪猪的碎碎念
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,评论,2021-01-02 10:07:43,sky__for
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,最為人知借口就是洗衣粉,2021-01-02 09:53:57,wingyy54
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,唉,2021-01-02 09:50:49,黎詩夷
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,呵呵,2021-01-02 12:12:47,虫老合
【#伊朗外长谴责美国阴谋编造战争借口#】美军近日在伊朗周边地区活动频繁。伊朗外长扎里夫批评美国政府不是努力抗击新冠疫情，而是斥巨资派远程战略轰炸机和舰队到伊朗周边，情报表明美方还存在“编造战争借口的阴谋”。他表示，伊朗不希望发生战争，但将保护伊朗人民，维护国家安全与重大利益。​展开全文c,环球时报,2021年01月01日22:50 来自微博视频号,https://weibo.com/1974576991?refer_flag=1001030103_,4588690800121759,1974576991,现在美国还有什么能力。全世界联手踏平美国。,2021-01-02 12:06:54,whisperhearing
